created_at,text
Tue Oct 22 09:25:45 +0000 2019,Absolutely! Big love to all these cuties ♥️ #TheBalaChallenge https://t.co/BUoUjqxgNk
Tue Oct 22 05:16:58 +0000 2019,"Iss Diwali team #Housefull4 laa rahi hai aapke liye dher saara good luck apne anokhe andaaz
mein 🤪 In cinemas this Friday. Book tickets NOW!
BMS: https://t.co/gJcF0gxm8V
Paytm: https://t.co/PJtvOW1L1x https://t.co/3cXuLpw2mf"
Mon Oct 21 09:12:32 +0000 2019,"Sitamgarh ki iss shaandar shyaam mein aap bhi shaamil ho jaaiye. Tune in to #Chammo Song out now! #Housefull4
https://t.co/oxjPkmENos
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries"
Mon Oct 21 04:32:41 +0000 2019,"Sitamgarh ke mahal mein ho raha hai manoranjan. Tune in to #Chammo today and be a part
of the celebration. #Housefull4
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official
@farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries
@ChunkyThePanday https://t.co/tILklimpS3"
Sun Oct 20 15:41:30 +0000 2019,"People of Germany get ready for an epic reincarnation comedy. Book your tickets for #Housefull4 and be a part of this hilarious journey.
https://t.co/Y50Vu3vk7a https://t.co/QgVfaMpGu3"
Sun Oct 20 09:48:23 +0000 2019,"A big thank you to the railways for making #Housefull4Express possible. Couldn’t be more glad to be a part of a journey full of excitement, joy and entertainment with the #Housefull4 gang. Book your tickets NOW!
BMS: https://t.co/gJcF0gOXxv
Paytm: https://t.co/PJtvOVKa9Z https://t.co/ingoDUIzES"
Sun Oct 20 08:48:40 +0000 2019,Thank you Satnam 🙏🏻 https://t.co/nslCwgXKaD
Sun Oct 20 06:38:49 +0000 2019,"Iss Diwali aa rahe hain Bala aur Harry ek dilchasp kahaani lekar. Get ready for an epic
reincarnation comedy. #Housefull4 advance booking has opened. Book your tickets NOW!
BMS: https://t.co/gJcF0gOXxv
Paytm: https://t.co/PJtvOVKa9Z https://t.co/ujsJM5nKDZ"
Sun Oct 20 04:27:50 +0000 2019,"Khookha toli ka Raja Gama, tayyaar hai Sitamgarh se badla lene aur aap sabse milne ke liye 5 din mein #Housefull4 🎥 #5DaysToHF4
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @RanaDaggubati https://t.co/rxmotao4fx"
Sat Oct 19 14:29:47 +0000 2019,"Dekhiye kaise @KapilSharmaK9 ban jaate hain yoga master courtesy the #HouseFull4 team only on #TheKapilSharmaShow. Tune in at 9:30 PM on @SonyTV!
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies https://t.co/sKJd3I39d8"
Sat Oct 19 10:18:52 +0000 2019,"Ab koi bhi group chat par kuch bhi pooche toh you can always say “I don’t know!”
#Housefull4 is here to bring some laughter to your conversations. Download the
#Housefull4Stickers NOW! #Housefull4
https://t.co/4rMAkfxcUm https://t.co/nAJKXpJVwf"
Sat Oct 19 06:27:53 +0000 2019,"Kaise Bala ki shaitaani machaati hai dhamaal, dekhiye in #Housefull4 iss Diwali https://t.co/M8hGVPvx7Y
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official
@farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @ChunkyThePanday"
Sat Oct 19 06:25:58 +0000 2019,Jab Dil Mein Mars ho toh mission toh mangal hi hoga. Watch Mission Mangal tomorrow at 12 PM on @StarGoldIndia and @StarPlus! @vidya_balan @sonakshisinha @taapsee @IamKirtiKulhari @MenenNithya https://t.co/PPSB5mu9qY
Sat Oct 19 03:16:14 +0000 2019,"Great idea for a warm up, you guys hit it out of the park 😜 #TheBalaChallenge 👨‍🦲 https://t.co/7bqKWLSSTz"
Fri Oct 18 12:00:05 +0000 2019,"Best wishes for Samir Singh a.k.a. The Faith Runner on his 100 kms run everyday for 100 days, starting tomorrow at Marine Drive, Mumbai! Support him on this journey to raise awareness for the #FitIndiaMovement 

#FitIndiaMission10000 @GOQii #BeTheForce #100DaysOfRunning https://t.co/OkjMjuJ6N4"
Fri Oct 18 09:57:20 +0000 2019,"Sitamgarh ke Maharaj urf Thakral hain yeh! 😜 Milna hain iss anokhe shakhs se, toh 7 din aur rukiye! 😜 #Housefull4 #7DaysToHF4 🍿
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies #Ranjeet https://t.co/pCPDws7PBw"
Fri Oct 18 05:25:44 +0000 2019,"Bachpan se bas ek hi cheez sunte aaye hain… “Keep Quiet…Keep Quiet”. Watch how I have to listen to it even now.

Witness A Quiet Revolution with Honda’s new Activa 125 BS-VI. #AQuietRevolution @honda2wheelerin https://t.co/IdvYjTbSZi"
Thu Oct 17 09:39:04 +0000 2019,"Wow! This is absolutely crazy yet amazing...#TheBalaChallenge all the way from New York, thank you guys 🙌🏻 https://t.co/2JFM9S35P2"
Thu Oct 17 06:16:23 +0000 2019,"I was a little worried on how to keep the little one entertained on a 17 hours train journey but she managed well, built a tent, jumped on the cushioned berths...in short, had a ball on the #HouseFull4Express https://t.co/SfQnbYnnMX"
Wed Oct 16 16:59:32 +0000 2019,Bala fever has reached the #HouseFull4Express 🔥🔥🔥 @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @ChunkyThePanday #HouseFull4 #SajidNadiadwala @NGEMovies @foxstarhindi https://t.co/Lh2ZdUaaEb
Wed Oct 16 12:22:17 +0000 2019,It’s a HouseFull of smiles as the #Housefull4Express journey kickstarts! #HouseFull4 @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @ChunkyThePanday https://t.co/S8s5YyKQVE
Wed Oct 16 10:23:22 +0000 2019,"Team #Housefull4 is ready to board the train from Mumbai, all the way to New Delhi. Be a part of the madness, follow our updates on #Housefull4Express 👻 @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @ChunkyThePanday https://t.co/76f3diiyEw"
Wed Oct 16 09:02:28 +0000 2019,#Housefull4Express is proud to be the first-ever #PromotionOnWheels! Ab Dilli door nahi :) https://t.co/upSRv9WD5G
Wed Oct 16 07:32:17 +0000 2019,"Darr ke maare chup na jaana, aaya hai sirf aap se milne #BhootRaja.#TheBhootSong Out NOW! #Housefull4
https://t.co/QvZ8OBMfYO
@Nawazuddin_S #SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries"
Wed Oct 16 04:29:04 +0000 2019,"Waise hain toh yeh #BhootRaja 👹 lekin kabhi kabhi lagta hai ki yeh ich Bhagwan hai 🤔 #TheBhootSong Out today #Housefull4
@Nawazuddin_S #SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries https://t.co/uli3V7QVJs"
Wed Oct 16 03:24:28 +0000 2019,"@Riteishd Sundiyon, don’t worry yahan hai Akshay Kumar...on time for the shift time 😜 @Riteishd @thedeol #Housefull4 https://t.co/TCG9leGoJI"
Tue Oct 15 13:45:11 +0000 2019,#TheBalaChallenge really seems to be flying high 😜 https://t.co/wBkfM56sgx
Tue Oct 15 04:29:24 +0000 2019,"Ab yeh gaana bhool se bhi aapka peecha nahi chodega. Catch the latest track of #Housefull4 tomorrow. #TheBhootSong 👹
@Nawazuddin_S #SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries https://t.co/fY6ehu4zao"
Mon Oct 14 13:46:54 +0000 2019,"#Housefull4’s #TheBalaChallenge has taken over &amp; how with everyone turning into a #ShaitanKaSaala.Sharing a compilation of the best of the best 👨‍🦲
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official
@farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies https://t.co/Wx58xUbdii"
Mon Oct 14 11:02:50 +0000 2019,"#TheBalaChallenge really seems to be traveling far and wide...the coolest one, literally 👨‍🦲 https://t.co/O8FelNVieH"
Sun Oct 13 15:18:29 +0000 2019,Bala se sabko nacha daala 👻 Thank you guys. #TheBalaChallenge https://t.co/yr3zj8tvTA
Sun Oct 13 15:16:40 +0000 2019,Thank you! Big love to all of you. #TheBalaChallenge https://t.co/1UPlI4pF2u
Sun Oct 13 13:30:55 +0000 2019,"@Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @ChunkyThePanday What happens on set, clearly doesn’t stay on set 😴😬😂 https://t.co/9LWnHr3CWy"
Sun Oct 13 07:26:31 +0000 2019,"Khulega 1419 ke SURYABHAN urf 2019 ke MICHAEL BHAI ka raaz, Iss Diwali ! 🤩
#12DaysToHF4 #Housefull4
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official
@farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @SharadK7 https://t.co/5kbuQV0KO0"
Sat Oct 12 16:13:04 +0000 2019,"Hon. Prime Minister @narendramodi ji, the best leaders are those who lead with an example! Also it is such a great activity to stay fit and at the same time keeping our public places clean. https://t.co/Db0GWvoPtz"
Sat Oct 12 15:26:44 +0000 2019,That’s so sweet. Big hug to her ♥️ #TheBalaChallenge https://t.co/OGxrbEDOMq
Sat Oct 12 13:20:14 +0000 2019,Best way to make an entry 👻 Thank you @Varun_dvn 🤗 #TheBalaChallenge https://t.co/hRNh5KqBEZ
Sat Oct 12 11:33:29 +0000 2019,"Big love for this, thank you for sharing 🤗 #TheBalaChallenge https://t.co/5R1HCmVAQP"
Sat Oct 12 11:32:20 +0000 2019,Superb idea! Glad you guys enjoyed doing #TheBalaChallenge 👨‍🦲 Have a great weekend :) https://t.co/p2wZQ06Xlj
Sat Oct 12 03:28:10 +0000 2019,#TheBalaChallenge was very Bhola Bala indeed! Thank you Varun🤗 Lots of love and luck https://t.co/3bREjpLaaW
Fri Oct 11 14:02:55 +0000 2019,Super! You guys nailed it! #TheBalaChallenge https://t.co/FR8BazQGed
Fri Oct 11 14:02:12 +0000 2019,Salute your Bala style #TheBalaChallenge https://t.co/EgnDJaWl4o
Fri Oct 11 13:53:54 +0000 2019,You guys look all set for Friday 😜 Hope your boss wasn’t around 👻 Loved #TheBalaChallenge 👨‍🦲 https://t.co/QEYkDCmhj0
Fri Oct 11 10:52:32 +0000 2019,"Poori duniya se ‘abhi’ kaho copy that! Kyunki Mission Mangal aa chuki hai, @HotstarVIP par, vo bhi TV se pehle! Toh abhi dekh lo! https://t.co/ApmExJyUbF"
Fri Oct 11 08:20:52 +0000 2019,Both you Baal Kalakaar’s rocked #TheBalaChallenge with your full grown baal 😜 Thank you so much @arjunk26 and @ManishPaul03 ♥️ https://t.co/em9CJmjGWv
Fri Oct 11 05:30:35 +0000 2019,"It’s time to party when it’s a HOUSEFULL of GOOD NEWWZ!DIWALI ho ya CHRISMAS,please dont miss this!#GoodNewwz arriving on Dec 27👶🏻
@karanjohar @apoorvamehta18 #KareenaKapoorKhan @diljitdosanjh @Advani_Kiara @raj_a_mehta @ShashankKhaitan @DharmaMovies #CapeOfGoodFilms @ZeeStudios_ https://t.co/HdsB3XYOCM"
Fri Oct 11 03:46:30 +0000 2019,"Absolutely! So nicely choreographed, loved it! #TheBalaChallenge https://t.co/RdVF5IJ8a7"
Fri Oct 11 03:42:28 +0000 2019,"She’s done a great job, thank you for sharing 😁 #TheBalaChallenge 👨‍🦲 https://t.co/SqqOXKNxAn"
Fri Oct 11 03:40:39 +0000 2019,Great first video! Thank you 😁 #TheBalaChallenge https://t.co/lF9tR2J9Jv
Fri Oct 11 03:39:41 +0000 2019,"Lots of love to you, your mom and everyone in Varanasi :) #TheBalaChallenge https://t.co/GD6G6B8Bpf"
Fri Oct 11 03:37:45 +0000 2019,Little Maithili is the most ‘in character’ little Bala! Big hug ♥️ #TheBalaChallenge https://t.co/Jfb9XuAtnX
Thu Oct 10 11:55:21 +0000 2019,"Thank you, lots of love to your little Bala 😄 #TheBalaChallenge https://t.co/7iqCN4FQ4u"
Thu Oct 10 11:49:50 +0000 2019,On point! #TheBalaChallenge https://t.co/3my00UOcg8
Thu Oct 10 11:49:06 +0000 2019,Thank you guys 👻#TheBalaChallenge 👨‍🦲 https://t.co/EG8ERqDkq7
Thu Oct 10 09:29:36 +0000 2019,"Miliye Winston Churchgate aur Giggly se. Ek hai sann 1419 se aur doosra from 2019. #Housefull4 #15DaysToHF4 🎥
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @iamjohnylever @Its_JamieLever https://t.co/F7vtxXRm23"
Thu Oct 10 06:53:31 +0000 2019,"The desi Avengers of the Cop universe!When ‘Singham’ meets ‘Simmba’ meets #Sooryavanshi,expect not just fireworks but a full-blown blast on 27th March,2020☄️

@ajaydevgn @RanveerOfficial #KatrinaKaif #RohitShetty @karanjohar @RelianceEnt @RSPicturez @DharmaMovies #CapeofGoodFilms https://t.co/yvezDbJPFg"
Thu Oct 10 05:14:26 +0000 2019,Haha this is so cool #TheBalaChallenge https://t.co/FiIGjNdZoE
Thu Oct 10 05:11:14 +0000 2019,Great energy and expressions 👨‍🦲 #TheBalaChallenge https://t.co/9cvP8fhcoj
Thu Oct 10 05:08:37 +0000 2019,Ek dum mast 👌🏻 #TheBalaChallenge https://t.co/Hg2pNAPViz
Thu Oct 10 05:03:52 +0000 2019,Big hug to Aachman ♥️ #TheBalaChallenge https://t.co/6QRqvdtgqU
Wed Oct 09 15:05:33 +0000 2019,RT @foxstarhindi: Bala is taking over the world! #ShaitanKaSaala becomes the most viewed song on @YouTube in the last 24 hours! Woot! Join…
Wed Oct 09 14:03:02 +0000 2019,Waiting to see your entries for #TheBalaChallenge 👨‍🦲 Best ones get a re-share 🙃 https://t.co/uJqUvhWvKW
Wed Oct 09 09:57:30 +0000 2019,It is way more than tolerant :) Nicely done Samraggi #TheBalaChallenge https://t.co/74X3EjXSAy
Wed Oct 09 08:37:54 +0000 2019,Absolute cuties ♥️ #TheBalaChallenge https://t.co/7QBJujA85p
Wed Oct 09 06:39:45 +0000 2019,"#MidWeekBlues anyone, after a mid-week holiday? 😫 https://t.co/4FqpoU2QU9"
Wed Oct 09 05:28:53 +0000 2019,"Nadi, swag 🔥🔥🔥 Keep it coming #TheBalaChallenge https://t.co/UgE4EULqli"
Wed Oct 09 05:00:43 +0000 2019,Loved it Pratik 👏👏👏 #TheBalaChallenge https://t.co/7KUeX9Cvge
Wed Oct 09 04:57:01 +0000 2019,Agreed! This looks like a legit fun party 💯 #TheBalaChallenge https://t.co/zopSF3uq2g
Wed Oct 09 04:31:54 +0000 2019,"Glad to see her having some fun, that’s what the song is all about 🙃 #TheBalaChallenge https://t.co/xUMREsogpp"
Wed Oct 09 04:31:27 +0000 2019,Good one Shubham :) Thank you for sharing. #TheBalaChallenge https://t.co/4crbgDojzN
Tue Oct 08 04:05:38 +0000 2019,#HappyDussehra everyone. Hope this festive season brings lots of prosperity and joy to all of you. https://t.co/PYdMyZl2X8
Tue Oct 08 04:02:26 +0000 2019,"Waah Bala, kamaal kar daala! All the best brother 🤗 https://t.co/RcGgiTaqwf https://t.co/SWlZ3zgZJq"
Mon Oct 07 16:28:38 +0000 2019,The media in Hyderabad was an absolute sport. Now you guys send me your crazy videos doing Bala’s signature step using #TheBalaChallenge and I’ll share the best entries. Go Bala 👨‍🦲 #Housefull4 @kritisanon @hegdepooja @kriti_official https://t.co/q3rNtETv66
Mon Oct 07 13:20:33 +0000 2019,"Finally, Bala ka intezaar hua khatam! #ShaitanKaSaala is out now. Have you checked the song yet? #Housefull4. https://t.co/fGwvTLPZLw
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries"
Mon Oct 07 12:42:58 +0000 2019,"Get ready to groove with Bala, #ShaitanKaSaala in just a few. Till then here’s a dapper, Bala with the ladies! #Housefull4 @kritisanon @hegdepooja @kriti_official https://t.co/KxJ2Qgn51X"
Mon Oct 07 03:21:50 +0000 2019,"All set to meet Bala from 1419 in #ShaitanKaSaala? Song out today from our movie #Housefull4.
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries https://t.co/RVANUmPRNP"
Sun Oct 06 05:31:00 +0000 2019,"Shaitan ka saala aur raavan ne hai paala,kya aap ussey milne ke liye tayyar hai? #ShaitanKaSaala,song out tomorrow! https://t.co/mpw6CwpzP8
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries"
Fri Oct 04 10:31:00 +0000 2019,"Ab Roy ko kaisey yaad dilau ki vo asal mein Bangdu Maharaj hai!? Dekhiye iss confusion ka  the end 25th October ko, theatres mein.

#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies https://t.co/KmjxiiyKc8"
Thu Oct 03 14:07:56 +0000 2019,I’ve been fortunate enough to be blessed with a mixed bag of films 😁 Thank you Vivek 🙏🏻 https://t.co/XjETU7T4iI
Thu Oct 03 14:03:11 +0000 2019,Thank you Sonu 🤗 https://t.co/WiefRoyAML
Thu Oct 03 09:42:42 +0000 2019,Thank you to all of you 😁 https://t.co/zazoUVSJ4T
Thu Oct 03 09:16:31 +0000 2019,@Salilacharya 😬 thank you Salil 🙏🏻
Thu Oct 03 09:03:38 +0000 2019,Glad you liked it :) https://t.co/i0TEoDX2i8
Thu Oct 03 09:01:18 +0000 2019,Thank you 🙏🏻 https://t.co/g8imVwfAf7
Thu Oct 03 09:00:41 +0000 2019,@nilamadhabpanda Thank you 🙏🏻
Thu Oct 03 09:00:20 +0000 2019,🙏🏻🙏🏻 https://t.co/Fdq5ykkkqX
Thu Oct 03 08:59:58 +0000 2019,@ImRahulSharma3 Thank you so much 🙏🏻
Thu Oct 03 05:31:17 +0000 2019,"Navratri is about bowing to the inner goddess and celebrating your limitless strength.On this auspicious occasion,I am sharing with you my look as Laxmmi.A character I am both excited and nervous about... but then life begins at the end of our comfort zone...isn’t it? #LaxmmiBomb https://t.co/TmL9U1OXdk"
Wed Oct 02 08:56:31 +0000 2019,"Ye apni biwiyo se shaadi karenge ya bhabhiyo se, iska pata toh 25th October ko hi chalega.Catch #Housefull4 in cinemas this Diwali
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official
@farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies https://t.co/xCbUaEIFjw"
Tue Oct 01 13:47:48 +0000 2019,It’s a Housefull of trendsetters on @YouTubeIndia! #Housefull4 trailer trending at No. 1 and #EkChumma at No. 2! Thank you for the love 🙏🏻 https://t.co/22GYdQUEAp
Tue Oct 01 12:08:49 +0000 2019,"RT @NGEMovies: 20 Million people loved humara #EkChumma 😉 Are you loving it too?

https://t.co/ni5J5VG9SC

#SajidNadiadwala @akshaykumar @R…"
Tue Oct 01 10:48:16 +0000 2019,"Our new song #EkChumma is available on these platforms

https://t.co/GADqfuOBNR
https://t.co/XW29GM7PKC
https://t.co/eHaOeKLfSR
https://t.co/NqLLwqMIey
https://t.co/qUMagK07JH
https://t.co/TZqjgFNkOv
https://t.co/ezHkXWvSLa
https://t.co/ICSp1j4cmZ
https://t.co/jTWCCSDLBZ https://t.co/rFFqqf4TGj"
Mon Sep 30 09:09:56 +0000 2019,"Launching a platform, working round the clock since 18 months, tweaking it to only make it better :) Wishing all the best to the wife and the team of @TweakIndia as they go live today! Check it out now https://t.co/wj9tB90pTi"
Mon Sep 30 06:52:21 +0000 2019,"Get ready to move to your new fav. song!Groove to the amazing beats of #EkChumma from #Housefull4 NOW! https://t.co/Mb6qgBJ6YN

#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries @sohail_sen"
Mon Sep 30 03:26:34 +0000 2019,Get ready to party #Housefull4 style! #EkChumma coming out in a few hours! Stay tuned! #SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries @sohail_sen https://t.co/wzYIUgTp89
Sun Sep 29 11:44:12 +0000 2019,"#AQuietRevolution begins today.
Deliveries for Honda’s first BS-VI Activa 125 commence. Congratulations to the lucky customers. Visit your nearest Honda 2 wheelers dealership today and witness A Quiet Revolution.  @honda2wheelerin https://t.co/yV2i9gUEbZ"
Sun Sep 29 10:31:59 +0000 2019,"Pehle trailer ne dhamaal machaaya, ab #EkChumma nachayega! Coming tomorrow. #Housefull4. https://t.co/fy8m3LdyPT
#SajidNadiadwala @Riteishd @thedeol @kritisanon @hegdepooja @kriti_official @farhad_samji @WardaNadiadwala @foxstarhindi @NGEMovies @TSeries @sohail_sen https://t.co/YpPsBPwJIO"
Sat Sep 28 15:42:34 +0000 2019,RT @foxstarhindi: The #Housefull4Trailer has made its way into 38 million hearts in just 24 hours! Missed it? Watch it here now: https://t.…
Sat Sep 28 14:53:26 +0000 2019,"Launched our book today - The @swachhbharat Revolution. It has been incredible five years and the change in rural sanitation is extraordinary. Come, read my chapter aptly titled “Toilet - A Love Story”. On Amazon now: 
https://t.co/jH8Z6Vd4rm https://t.co/JxEKDCPbwK"
Sat Sep 28 10:08:53 +0000 2019,"Iss diwali #Housefull4 ki poori family aa rahi hai milne aapki family se! So don't wait up and pre-book your tickets now at 
Paytm: https://t.co/kll7OFJ5Y7 
Book My Show: https://t.co/ZRixdDjvdi https://t.co/eSjFDTkXZn"
Sat Sep 28 05:50:43 +0000 2019,@ChunkyThePanday https://t.co/6eoBRUS6Fg
Sat Sep 28 05:48:20 +0000 2019,Laughs guaranteed :) thank you Rajat https://t.co/JZkHfYhBin
Sat Sep 28 05:48:16 +0000 2019,Absolutely! Thank you Diana :) https://t.co/sSZxpExM5q
Sat Sep 28 05:48:09 +0000 2019,Thank you 🙏🏻 https://t.co/IUnFh6gKHz
