created_at,text
Wed Feb 14 21:20:46 +0000 2018,@rachellee_marie @AppleMusic Hey @rachellee_marie... I loveeee your playlist! Be my Valentine?? Check your DMs ❤️ @AppleMusic
Wed Feb 14 19:15:41 +0000 2018,RT @baileyaleece: Mood... #TellMeYouLoveMYGIFS @ddlovato https://t.co/CZWQ7QkCHd
Wed Feb 14 19:12:09 +0000 2018,Personal favorite. Obviously. #TellMeYouLoveMYGIFS https://t.co/DlZNYqelPp
Wed Feb 14 19:10:49 +0000 2018,RT @SnowWeird_: #TellMeYouLoveMYGIFS ❤❤ https://t.co/2DDmXhZlfU
Wed Feb 14 19:03:52 +0000 2018,Happy Valentine's Day!! Shot some new GIFs with the amazingggg @GIPHY team!! Tweet your faves with #TellMeYouLoveMYGIFS ❤️ https://t.co/TOkAlQpouV https://t.co/CiNODDmY6u
Wed Feb 14 15:35:20 +0000 2018,#TellMeYouLoveMe Bomber Jackets are officially back in stock for Valentine's Day 💕 Get yours at https://t.co/rGvGXMAclM https://t.co/NMXbIY2n2S
Tue Feb 13 00:09:11 +0000 2018,Just because your city isn’t listed yet doesn’t mean it isn’t coming... 😏🌎👀 #TellMeYouLoveMeTour
Mon Feb 12 19:47:25 +0000 2018,#TellMeYouLoveMeTour 💗 https://t.co/XiQvqAd6uf https://t.co/ZUHDaLrR2z
Mon Feb 12 16:31:08 +0000 2018,Issa WORLD Tour 👀🌎 #TellMeYouLoveMeTour https://t.co/XiQvqAd6uf https://t.co/ObgBIqA2QO
Mon Feb 12 09:08:10 +0000 2018,Europe!! Told you I was coming... 😈 Tickets go on sale this Friday!! #TellMeYouLoveMeTour https://t.co/XiQvqAd6uf https://t.co/K6V09F0dJ4
Sun Feb 11 19:27:09 +0000 2018,So many amazing #TMYLMCover submissions on @YouTube right now!! Gonna be so hard to pick just one winner on Friday 😳 Keep those videos coming!! https://t.co/OUTzbOtOXR
Sun Feb 11 19:02:12 +0000 2018,RT @sillyjos: My valentines playlist has nothing but Demi’s songs #SorryNotSorry #TellMeYouLoveMeValentine https://t.co/5fmEhNwupn
Sat Feb 10 22:23:24 +0000 2018,Pretty sure the boxer book-bag is the PERFECT on the go bag ❤️ @fabletics https://t.co/W1iJbapqpW https://t.co/UhbgwMaCiA
Fri Feb 09 22:46:04 +0000 2018,#GlobalCitizen has your chance to win VIP tickets to the #TellMeYouLoveMeTour!! Sign-up to take action to help end extreme poverty &amp; enter to win 💗 @GlblCtzn https://t.co/MViNyk0CnF https://t.co/HHy1wt2jjz
Fri Feb 09 20:28:03 +0000 2018,Let's bring Valentine's back..Who wants to be my Valentine this year?? Tweet me a screenshot of your Valentine’s playlist on @AppleMusic with #TellMeYouLoveMeValentine ❤️ Announcing the winner on Valentine’s Day and I'll be sending you something special 👀
Wed Feb 07 21:23:24 +0000 2018,Thank you all for showing #EchameLaCulpa so much love ❤️ @luisfonsi https://t.co/Anr092myQL https://t.co/qWi80kFPf7
Wed Feb 07 17:06:01 +0000 2018,Stop measuring and start living.. #recovery
Wed Feb 07 04:10:26 +0000 2018,💗💗💗 @fabletics #Demi4Fabletics https://t.co/RP4il1udbP https://t.co/PbYkWPNTdd
Mon Feb 05 17:37:56 +0000 2018,#BestMusicVideo #SorryNotSorry #iHeartAwards 😈 https://t.co/DhyeYizpZc
Mon Feb 05 01:39:12 +0000 2018,@jtimberlake still killed it tho
Mon Feb 05 01:36:18 +0000 2018,But..... *NSYNC...... 😭😭😭😭😭
Sun Feb 04 02:23:13 +0000 2018,@IGGYAZALEA Girrrrrrrlllll we’re totally having pizza night again when I get back!!!!!! 😝🍕🍕🍕
Sun Feb 04 01:46:08 +0000 2018,Adding some of my faveeee #TMYLMCover submissions to this playlist!! Who am I missing?? 👀 https://t.co/DdLPPCXiQ4
Sun Feb 04 00:42:27 +0000 2018,"Diets aren’t supposed to last forever, healthy lifestyles are. #recovery"
Fri Feb 02 22:54:26 +0000 2018,So proud of my good friend @IGGYAZALEA.. check out #Savior now!!! https://t.co/0IsPG6lBmn
Thu Feb 01 22:09:51 +0000 2018,Listening to a song I did with someone I’ve always dreamt of collaborating with.. still so surreal... 🙌🏼🙌🏼🙌🏼
Thu Feb 01 19:44:07 +0000 2018,My friends 💕 https://t.co/off8gUe9qT
Thu Feb 01 17:22:24 +0000 2018,It’s February which means it’s officially #TellMeYouLoveMeTour month!!! Can’t wait to see you guys 💗 @fabletics #Demi4Fabletics https://t.co/Wu3snk0tNz https://t.co/X0oLLp7J1b
Wed Jan 31 23:27:44 +0000 2018,Do people still have Valentines?
Wed Jan 31 22:58:30 +0000 2018,RT @NEDAstaff: Exciting news: @ddlovato will offer group therapy and @castcenters wellness workshops as part of her upcoming “Tell Me You L…
Wed Jan 31 18:31:17 +0000 2018,#TellMeYouLoveMe is only $0.69 on @iTunes right now!! Get your copy here 💗 https://t.co/MVFWGRHYdV https://t.co/ZBiJHb4Rgd
Wed Jan 31 18:20:33 +0000 2018,"RT @JustinTrudeau: It’s #BellLetsTalk Day - a time to keep having important conversations about mental health, and of course raise some mon…"
Tue Jan 30 22:33:44 +0000 2018,@IGGYAZALEA @digitalfon YUP!!!! I’m so down!!! 😂😘👯‍♀️
Tue Jan 30 21:49:01 +0000 2018,"If you don’t have anything meaningful to say, don’t say it. Ask yourself who is benefitting from your tweet and what it is you’re actually gaining from it."
Tue Jan 30 21:42:56 +0000 2018,I don’t understand why people feel the need to express their negativity on the internet for the world to see as if the world actually gives a shit about their nasty opinions anyway.
Tue Jan 30 21:31:27 +0000 2018,I 💗 you @IGGYAZALEA.. thanks for always having my back 👯‍♀️ fucking love you
Tue Jan 30 03:50:31 +0000 2018,Big news coming soon....... https://t.co/cbztwiWBd8
Tue Jan 30 02:47:31 +0000 2018,Can’t wait to sing #GAMES on tour to all the fuck boys tryin to be in my life right now... 👋🏼 BYE
Mon Jan 29 20:11:34 +0000 2018,RT @iheartDemi91: i'm voting for #Batman as #CutestPet at the #iHeartAwards. go online and vote for him too! https://t.co/Voggsf7RoW
Mon Jan 29 06:43:53 +0000 2018,@iamKITTENS 😂😂😂😂
Mon Jan 29 06:43:06 +0000 2018,"RT @iHeartRadio: RT to vote for @ddlovato's precious pup, #Batman! 🖤 #CutestPet #iHeartAwards https://t.co/VACRP3XQJg"
Sun Jan 28 06:18:39 +0000 2018,I feel like Nicholas Cage would do extremely well in an escape room...
Sun Jan 28 04:35:36 +0000 2018,"Feeling like an empowered, strong and beautiful woman today. ✨"
Fri Jan 26 20:53:09 +0000 2018,Ellen!!! Happy Birthday 🎉🎁 Love you so much and I hope you have an amazing day ❤️❤️❤️ @TheEllenShow
Fri Jan 26 20:15:49 +0000 2018,#TELLMEYOULOVEMETOUR is in one month people 🔥🔥🔥 @djkhaled https://t.co/99dzJOQrS0 https://t.co/xrHh821poi
Thu Jan 25 22:56:46 +0000 2018,#TBT with a few must haves... Hoop earrings and @COREdrinks water 💗 https://t.co/XFIQWOc5e2
Thu Jan 25 05:14:31 +0000 2018,Had the best time with my Lovatics at the New York City Center tonight!! Thank youuu @AmericanAir and @Mastercard for an amazing cardholder show 💗 #priceless #MilesMakeMemories https://t.co/O4oc6LrCLc
Thu Jan 25 00:35:22 +0000 2018,This yellow... OBSESSED 💛 Can't wait to see you guys this Saturday at the Del Amo Fashion Center in Torrance!! @Fabletics #Demi4Fabletics https://t.co/SUa1Tt5ARK https://t.co/fA4PMsT9tv
Wed Jan 24 16:02:28 +0000 2018,RT @GMA: .@ddlovato is bringing @castcenters on tour to provide free therapy and wellness sessions before concerts for fans! https://t.co/F…
Wed Jan 24 14:32:35 +0000 2018,RT @RobinRoberts: The talented and fabu @ddlovato is stopping by @GMA this morn with an important announcement about a cause that's close t…
Tue Jan 23 23:53:04 +0000 2018,Me listening to the new @falloutboy album 😂 @petewentz https://t.co/g6SZvRpLLV https://t.co/FKWe5hml5a
Tue Jan 23 07:09:16 +0000 2018,Can’t sleep.... #help
Tue Jan 23 05:36:12 +0000 2018,I fucking love radio stations in NY.. they support my music so much. So beyond grateful 🙏🏼
Mon Jan 22 23:52:19 +0000 2018,RT @iHeartRadio: How many RTs can this get for @ddlovato? #Lovatics #BestFanArmy #iHeartAwards https://t.co/2efQITuxUn
Mon Jan 22 19:07:16 +0000 2018,RT @iHeartRadio: Today is all about you! #Lovatics #BestFanArmy #iHeartAwards RT to spread the good news! https://t.co/qLFYpNSQKs
Mon Jan 22 18:32:55 +0000 2018,💙💙💙 #Demi4Fabletics @fabletics https://t.co/Ptp2TRVu7Q https://t.co/SsOmsExEO5
Mon Jan 22 01:27:51 +0000 2018,#TellMeYouLoveMeTour ❤️ https://t.co/99dzJP82Jy https://t.co/ICnE3sT4to
Sun Jan 21 22:14:26 +0000 2018,We added so many new colors in this collection 💙 If you guys are in the LA area I'd love to see you at the @Fabletics store at Del Amo Fashion Center in Torrance next Saturday from 1-3pm!! #Demi4Fabletics https://t.co/lsijqbW827 https://t.co/qCzRU7riiZ
Sun Jan 21 06:19:10 +0000 2018,RT @BellatorMMA: Two GOATS 🐐 🐐 in the house. #Bellator192 https://t.co/dcUI9gI09J
Sun Jan 21 06:18:48 +0000 2018,So many awesome fights tonight from @BellatorMMA and @UFC. Both of whom are not going to repost this because I mention their competitors name in the same tweet. 🤷🏻‍♀️
Sat Jan 20 22:05:27 +0000 2018,"https://t.co/KllxbjcbTd
Thank you @voguemagazine and Ivana Rihter for writing such an eye-opening and important article on the dangerous correlation between the dieting culture and eating disorders 💗🙌🏼🙌🏼🙌🏼"
Fri Jan 19 20:22:59 +0000 2018,"No longer depriving myself of treats (in moderation) and I’m not gonna lie, I put on a couple lbs since I’ve given up dieting BUT I’ve given up the chronic stress of what I eat because I don’t want to set that example for my fans. No more food shaming myself!!"
Fri Jan 19 20:18:42 +0000 2018,"Feeling gross today at a photo shoot but I’m choosing to accept what I see because I love myself for who I am and your love and support gets me through moments like this. 🙏🏼 if you’re struggling as well, don’t forget.. if I can do it, you can too!"
Fri Jan 19 20:15:43 +0000 2018,@justcatchmedemi This is soooo sweet!!
Fri Jan 19 15:58:45 +0000 2018,"RT @billboard: .@LuisFonsi &amp; @ddlovato's ""Echame La Culpa"" hits No. 1 on the Latin Airplay chart https://t.co/wl7OuKl1Ge"
Fri Jan 19 15:58:14 +0000 2018,"RT @billboardlatin: Congratulations, @Luisfonsi @ddlovato #echamelaculpa is No.1! https://t.co/EiE5PgZK8h"
Fri Jan 19 15:57:44 +0000 2018,I hate it when fans are unhappy with the set list.. help me put it together!! What do y’all definitely want to hear?
Fri Jan 19 01:02:23 +0000 2018,#BestFanArmy? #LOVATICS ❤️ #iheartawards https://t.co/MxldxSniLm
Fri Jan 19 00:56:00 +0000 2018,"RT @ruinthethrill: ""let's make that dog party happen guys"" 💀 #batman #cutestpet #iheartawards https://t.co/SdQ24SckTo"
Thu Jan 18 18:17:02 +0000 2018,Just uploaded a video of me &amp; my band singing #TellMeYouLoveMe backstage at the #SimplyComplicated premiere last year!! https://t.co/JdMyyo4wgk I'd love to see your versions of the song!! Upload your cover videos to @YouTube with #TMYLMcover in the title ❤️
Thu Jan 18 18:06:04 +0000 2018,RT @CheatCodesMusic: damn @ddlovato our no promises video just hit 100 million views https://t.co/Lh25fdOFVB
Thu Jan 18 05:59:01 +0000 2018,What’s something you love about yourself? ☀️🌊🌴 #tellmeyouloveME https://t.co/BHeRjPJ4WF
Thu Jan 18 01:27:06 +0000 2018,"RT @iHeartRadio: The top 3 #CutestPet nominees of Week 1 are... #Toulouse, #Olivia + #Batman! (IN NO PARTICULAR ORDER) 

Keep voting for yo…"
Thu Jan 18 01:25:34 +0000 2018,@juuuIie Sis I have to play the hits
Thu Jan 18 01:08:32 +0000 2018,Making the set list for tour is so hard... so many songs I want to play and not enough time!!!
Thu Jan 18 00:29:59 +0000 2018,@Camila_Cabello Of course girl! I’m so proud of you!!! 💗💗💗
Wed Jan 17 22:06:05 +0000 2018,What song would you want to hear the most on tour out of the following?
Wed Jan 17 22:03:24 +0000 2018,What songs do you guys wanna hear on tour?
Wed Jan 17 17:50:26 +0000 2018,Added even more brand NEW outfits to my #Demi4Fabletics collection today and we're celebrating with a little giveaway 😏 Follow @Fabletics on IG to enter for a chance to win a trip to LA + tickets to the #demixkhaledxkehlani show at The Forum! https://t.co/v9fJqTPAnz https://t.co/1EZvtF5CnU
Wed Jan 17 00:02:59 +0000 2018,#SayThe7 and now wear the seven with us! Help support transgender and other targeted communities with this shirt from @GLAAD ❤️ https://t.co/utxYIHTASn https://t.co/LlMJaofYmh
Tue Jan 16 22:30:15 +0000 2018,#bestfanarmy #CutestPet #bestmusicvideo https://t.co/KFJ1KSfIor
Tue Jan 16 22:21:23 +0000 2018,Also - YOU CAN VOTE MORE THAN ONCE!!!!! LET’S GO LOVATICS!!!!!!!!
Tue Jan 16 20:23:58 +0000 2018,A lot of you guys have asked me what my #1 tip is for a personal transformation... @Fabletics #21DaysOfMe https://t.co/0tACd2ZCOq https://t.co/oHbT86dZro
Tue Jan 16 18:37:17 +0000 2018,@JayGlazer so proud of you and happy for you for joining the broadcast team for @BellatorMMA!!! Love you!!
Tue Jan 16 06:05:42 +0000 2018,RT @DiannaDeLaGarza: SEE??? He’s gotta win!! Vote now!! https://t.co/Jah7ccpOsb
Tue Jan 16 03:54:03 +0000 2018,Guys.... Batman HAS TO WIN THE @iHeartRadio AWARD FOR CUTEST PET!!!! It’s the biggest award I’ve.... I mean.... BATMAN has ever been nominated for!!!!! https://t.co/9tnTDsdGoy
Tue Jan 16 01:54:09 +0000 2018,Jealous - @Labrinth #mood
Mon Jan 15 22:25:47 +0000 2018,#TELLMEYOULOVEMETOUR ❤️ @djkhaled https://t.co/99dzJP82Jy https://t.co/4R7jP2ltQf
Mon Jan 15 22:22:01 +0000 2018,@TheEllenShow I LOVE YOU TOO 💗
Mon Jan 15 20:15:47 +0000 2018,Always love visiting @theellenshow ❤️ Thanks for having me Ellen!! Make sure you guys tune-in today to see my #TellMeYouLoveMe performance with @GMCLA! https://t.co/kJot7PvVVi
Mon Jan 15 00:48:37 +0000 2018,"Yoga, acupuncture, therapy..... and now mma. 💪🏼👊🏼 #mykindofretreat #sopeaceful 😂"
Mon Jan 15 00:45:21 +0000 2018,At a wellness retreat watching UFC fights between my sessions 😂😂😂 https://t.co/YLpb3LQm7Q
Sun Jan 14 01:51:35 +0000 2018,"Society demonizes food too much. Just remember, it’s okay to eat things like cheese, flour and even sugar in moderation. 👍🏼 #ihadwhitebreadtodayandLOVEDit"
Sat Jan 13 23:49:53 +0000 2018,Loving my strappy saoirse bra! What's your fave #Demi4Fabletics piece so far?? @fabletics @fableticseu https://t.co/zFyJ9RvR08 https://t.co/w3B2318bAL
Sat Jan 13 03:53:05 +0000 2018,#TellMeYouLoveMe ❤️ @shazam https://t.co/P9bK1YFJo4
Fri Jan 12 22:20:27 +0000 2018,Also I’m obsessed with Finesse - @brunomars &amp; @iamcardib
Fri Jan 12 22:15:09 +0000 2018,The new @jtimberlake song Filthy is naaaasssstttyyy AF in the best way possible.. #stankface
Fri Jan 12 21:18:11 +0000 2018,Make sure you guys tune-in to @theellenshow on Monday!! I’ll be performing #TellMeYouLoveMe 💕💕💕 https://t.co/sld8b5qexA
Thu Jan 11 22:16:13 +0000 2018,Feeling pretty in pink 💕 @fabletics https://t.co/esTZSJgctR https://t.co/9Y4eH73s2w
Wed Jan 10 20:34:06 +0000 2018,Keep tagging #TellMeYouLoveMe on @Shazam!! There’s an exclusive behind the scenes video on the song page for you guys 💕 https://t.co/gnjPZ20PgL
Wed Jan 10 01:56:00 +0000 2018,RT @iHeartRadio: Calling all #Lovatics! RT TO VOTE! #BestFanArmy #iHeartAwards. GO! GO! GO! https://t.co/0lVqegAYYa
Wed Jan 10 01:51:49 +0000 2018,RT @Shazam: #Shazam #TellMeYouLoveMe to get a little surprise from @ddlovato! 📲🌀 https://t.co/eMBqNwNAem
Mon Jan 08 20:51:44 +0000 2018,#TellMeYouLoveMeRemix 💗 @daveaude https://t.co/1okeg6kXMQ https://t.co/Ww0eB3hMWL
Mon Jan 08 17:58:57 +0000 2018,Ummm… best @fabletics leggings ever 🍑 #Demi4Fabletics https://t.co/DWPJdHMvsT https://t.co/LzLwkY7Diw
Mon Jan 08 01:16:19 +0000 2018,https://t.co/rF9CWdkrnR
Sat Jan 06 03:45:41 +0000 2018,😎🍒 https://t.co/qiIqjiZoJ0
Sat Jan 06 02:41:41 +0000 2018,Friday workout? ✅ Click https://t.co/DWPJdHMvsT to become a @fabletics VIP!! @fableticseu #Demi4Fabletics https://t.co/dahGchBhcS
Thu Jan 04 21:44:11 +0000 2018,When was the last time you @Shazam’d #TellMeYouLoveMe?? There’s a surprise waiting for you on the song page 👀 https://t.co/cmIc8ZPLeg
Thu Jan 04 17:58:44 +0000 2018,When pink is your power color 🙌🏼 #Demi4Fabletics @fabletics @fableticseu https://t.co/DWPJdHMvsT https://t.co/NyRv0fvlMG
Thu Jan 04 17:58:44 +0000 2018,When pink is your power color 🙌🏼 #Demi4Fabletics @fabletics @fableticseu https://t.co/DWPJdHMvsT https://t.co/NyRv0fvlMG
Thu Jan 04 17:28:20 +0000 2018,@SofiaCarson @justcatchmedemi Thank you so much 💗
Thu Jan 04 03:16:43 +0000 2018,This year I’m giving up my perfectionism.. who’s with me?!
Thu Jan 04 01:45:51 +0000 2018,Metallic #Demi4Fabletics looks 😍 @fabletics @fableticseu https://t.co/DWPJdHMvsT https://t.co/KLvQuI1B8m
Thu Jan 04 01:37:03 +0000 2018,"Can’t wait for THE FOUR on Fox with @Diddy, @meghan_trainor, @charliewalk, @fergie and my amazing tour mate @DJKhaled ❤️❤️❤️ @thefouronfox premieres tomorrow at 8PM EST!!! #thefour https://t.co/H5w7xFxtH1"
Wed Jan 03 17:49:26 +0000 2018,✈️✈️✈️ @fabletics all day https://t.co/NbXkz6MLCB
Wed Jan 03 17:47:02 +0000 2018,"This is your year to be loved. You may not have felt it before, but you deserve it now and you always have. Start by loving yourself.."
Tue Jan 02 21:14:34 +0000 2018,The Saoirse Sports Bra and High-waisted Paneled Capri is one of my favorite looks from the new @fabletics collection!! Can’t wait for you guys to have these for your workouts 💪🏻 @fableticseu #Demi4Fabletics https://t.co/DWPJdHMvsT https://t.co/wrCA33ruI5
Mon Jan 01 14:04:49 +0000 2018,My FAVORITE #Demi4Fabletics collection yet!! The full line goes live later today including this pink Valetta Midi Sports Bra and Valetta High-Waisted ⅞ Capri 💗💗💗 Click https://t.co/DWPJdI46Rt to sign-up to be a VIP! @fabletics @fableticseu https://t.co/ixDr7B3Xao
Mon Jan 01 04:08:48 +0000 2018,Happy New Year!!! #2018 https://t.co/Sr4FMpqDdJ
Sun Dec 31 21:13:09 +0000 2017,@OurGirlDemetria Love you guys so fucking much!!
Sun Dec 31 21:11:25 +0000 2017,@Ambervbeer Thank YOU for listening ❤️
Sun Dec 31 21:05:10 +0000 2017,@theashlygatton 💪🏼
Sun Dec 31 21:00:22 +0000 2017,@MamiMermaid I better see you on tour!!
