created_at,text,dale_chall_readability_score,flesch_kincaid,automated_readability,flesch_reading,sentence_count,coleman_liau_index,based_on_all_algorithms
Tue Dec 03 01:11:27 +0000 2019,"After last night s episode, we received an outpouring of interest in the clean up of the Santa Susana Field Lab. The moms fighting to protect their kids need your help click to send a message to demanding a FULL cleanup",7.35,7.7,9.4,76.05,2,7.78,7th and 8th grade
Tue Dec 03 01:11:05 +0000 2019,"On this week's episode we met with Melissa Bumstead, who is fighting to clean up a toxic site which she believes gave her daughter cancer. She's one of several parents who need your help pressuring to clean up the site",7.79,7.6,9.6,76.56,2,8.12,7th and 8th grade
Tue Dec 03 01:10:40 +0000 2019,NASA is attempting to break out of its cleanup agreement and leave most of its contamination not cleaned up. The public can weigh in on their plan by sending in comments to NASA by December 9.,6.72,6.8,8.1,78.59,2,7.42,6th and 7th grade
Tue Dec 03 01:10:25 +0000 2019,The timing of our Keeping Up With The Kardashians episode last night talking about Santa Susana is synergistic. NASA has agreed legally to pay for the clean up knowing this was their test sight where they would test rockets but is now trying to back out,8.55,8.7,11.4,73.51,2,9.12,8th and 9th grade
Mon Dec 02 02:40:25 +0000 2019,I have that rock from Gracie in my kitchen KUWTK,5.71,1.3,1.9,103.63,1,3.86,3rd and 4th grade
Mon Dec 02 02:39:53 +0000 2019,The Santa Susana Field Lab stories are so heart breaking To this day NOTHING has been done to start this clean up,6.88,7.2,9.3,82.99,1,6.96,6th and 7th grade
Mon Dec 02 02:34:59 +0000 2019,A you,0.1,-3.1,-11.1,120.21,1,-19.01,-1th and 0th grade
Mon Dec 02 02:33:47 +0000 2019,I m so sorry to hear about your loss. We have done research and it is a huge toxic problem Something has to be done to fix this. It s tearing so many families apart.,6.47,3.1,2.0,93.44,3,2.76,5th and 6th grade
Mon Dec 02 02:32:07 +0000 2019,Beyond When you aren t ready or expecting it,7.59,3.3,1.9,87.72,1,4.14,4th and 5th grade
Mon Dec 02 02:29:46 +0000 2019,Three big dogs is a lot KUWTK,0.35,-1.2,-2.5,115.13,1,-0.87,-1th and 0th grade
Mon Dec 02 02:23:40 +0000 2019,Senator Stern is the best He s really doing what he can and believes in the Santa Susan s Field Lab Clean Up,8.21,8.7,7.7,73.51,1,4.71,8th and 9th grade
Mon Dec 02 02:19:33 +0000 2019,Oh yes Just kidding I m not that evil. This was fully moms idea so I was helping out,5.77,2.3,-0.4,95.67,2,0.78,3rd and 4th grade
Mon Dec 02 02:09:42 +0000 2019,The Santa Susana Field Lab story is so sad. and I have been meeting with these cancer survivor moms and it s heart breaking. Hearing their stories how 54 kids have the same kind of cancer right near the lab.,6.6,7.6,8.4,76.56,2,6.67,7th and 8th grade
Mon Dec 02 02:05:16 +0000 2019,Yes you can hear my voice,0.3,-1.5,-2.8,116.15,1,-1.53,-1th and 0th grade
Mon Dec 02 02:04:18 +0000 2019,There are so many amazing pics that came out of the shoot that s on KUWTK right now,5.41,4.4,4.9,95.51,1,3.71,4th and 5th grade
Mon Dec 02 02:03:41 +0000 2019,Those are my favorite pajamas. I wear them every day and I need an alternative. KUWTK,6.01,4.1,3.2,80.28,2,5.0,3rd and 4th grade
Mon Dec 02 02:02:14 +0000 2019,The Dictionary Game,9.05,5.6,6.8,59.97,1,7.32,6th and 7th grade
Mon Dec 02 01:58:21 +0000 2019,Live twitter chat tonight anyone New episode of KUWTK starts now on E,5.5,3.6,5.7,92.12,1,7.24,5th and 6th grade
Mon Dec 02 01:16:34 +0000 2019,New Keeping Up tonight 9 8c on E KUWTK,5.84,0.9,-1.3,104.64,1,0.26,3rd and 4th grade
Mon Dec 02 01:16:05 +0000 2019,New Keeping Up tonight Watch with us at 9 8c on E KUWTK,5.5,2.5,0.7,100.58,1,1.03,5th and 6th grade
Sun Dec 01 18:45:11 +0000 2019,There s a film called The Last Defense with Viola Davis I saw and have seen so many people fight for him but we need some help Please got to and sign his clemency petition,6.73,12.2,14.5,69.79,1,5.99,-1th and 0th grade
Sun Dec 01 18:42:47 +0000 2019,"I have been following the case of Julius Jones for little while now. Julius Jones is on death row in Oklahoma, despite maintaining his innocence and compelling evidence that he was wrongfully convicted. His case has also been strained with so much racial discrimination.",7.6,7.8,10.2,65.01,3,11.53,7th and 8th grade
Fri Nov 29 03:47:27 +0000 2019,"Have you shopped the BlackFriday sale yet Get 30 off site wide while supplies last, no promo code needed Exclusions apply Ends 12.02 at 11 59PM PST on",8.41,10.7,13.2,68.44,1,8.07,7th and 8th grade
Fri Nov 29 03:35:21 +0000 2019,"KYLIE JENNER by KKW Fragrance Red Lips. Shop for 20 off for our BlackFriday sale, no code needed exclusions apply while supplies last Ends 12.02 at 11 59PM PST on KKWFRAGRANCE",8.48,5.8,8.4,81.12,2,8.99,8th and 9th grade
Thu Nov 28 22:25:28 +0000 2019,"BLACK FRIDAY SALE Shop now and get 30 off site wide while supplies last. Get FREE shipping on orders over 50. Discount applied on site, no promo code needed. Sale ends 12.02 at 11 59PM PST on KKWBEAUTY",7.43,3.5,3.7,87.21,4,5.19,3rd and 4th grade
Thu Nov 28 22:21:25 +0000 2019,Shop the KKW Fragrance Diamonds Trio Gift Set for only 45 20 30 off site wide exclusions apply while supplies last for our BlackFriday sale now on KKWFRAGRANCE,8.97,11.8,14.8,59.98,1,10.33,14th and 15th grade
Thu Nov 28 20:00:22 +0000 2019,The Black Friday Event is happening now Save on my essential underwire bras and panties exclusively at Shop now while supplies last.,8.32,10.7,13.4,57.61,1,11.72,10th and 11th grade
Thu Nov 28 19:52:20 +0000 2019,So thankful for all of my babies,0.35,2.5,-0.6,89.75,1,1.57,2nd and 3rd grade
Thu Nov 28 19:51:49 +0000 2019,So thankful for my babies,0.25,2.9,0.9,83.32,1,2.64,2nd and 3rd grade
Thu Nov 28 19:45:04 +0000 2019,Closed On Sunday s,0.2,1.3,-1.9,92.8,1,-1.46,0th and 1st grade
Thu Nov 28 01:36:06 +0000 2019,Everyone please read his story below and if you can donate I m sure he would be so grateful,5.41,7.2,6.2,77.57,1,4.99,6th and 7th grade
Thu Nov 28 01:33:22 +0000 2019,I use it every day ConcealBakeBrighten,6.57,8.0,7.5,48.47,1,11.07,7th and 8th grade
Wed Nov 27 23:58:35 +0000 2019,My BlackFriday sale starts this Thursday at 12PM PST Shop all of my favorite fragrances for up to 30 off sitewide KKWFRAGRANCE,6.88,8.3,12.0,74.53,1,10.39,11th and 12th grade
Wed Nov 27 21:24:54 +0000 2019,Happy Thanksgiving from all of us at Kim Kardashian Hollywood We hope you have fun playing the game this holiday season .,6.93,11.5,11.5,50.16,1,10.04,11th and 12th grade
Wed Nov 27 19:20:17 +0000 2019,My BlackFriday sale starts this Thursday at 12PM PST Shop all of my favorite essentials for 30 off sitewide KKWBEAUTY,7.0,8.7,11.6,68.1,1,11.14,8th and 9th grade
Wed Nov 27 15:42:39 +0000 2019,My bestie and I are always on the move. But smart video calling always keeps up with us...and too. FeelThere PortalPartner,1.27,3.8,6.7,86.2,2,8.04,6th and 7th grade
Wed Nov 27 05:15:14 +0000 2019,"Tonight, I'll be eating..... Making this Uber Eats ad for Australia was so much fun The netball outfit is a vibe. noice ad",6.27,3.1,4.8,93.64,2,4.74,4th and 5th grade
Tue Nov 26 23:48:17 +0000 2019,Oh yes she is,0.2,-2.3,-7.8,118.18,1,-8.71,-1th and 0th grade
Tue Nov 26 18:45:05 +0000 2019,Yesssss,0.05,-3.5,12.0,121.22,1,-4.81,-1th and 0th grade
Mon Nov 25 17:14:26 +0000 2019,"Introducing the brand new KKW Fragrance Diamonds Trio, a Gift Set with three travel sized 10mL bottles for only 45 the perfect stocking stuffer and great for a refresh on the go. Shop the set Thursday, 11.28 at 12PM PST on KKWDIAMONDS",7.69,9.1,10.7,67.08,2,8.82,8th and 9th grade
Mon Nov 25 17:02:36 +0000 2019,"Introducing the brand new KKW Fragrance Diamonds Trio, a Gift Set with three travel sized 10mL bottles for only 45 the perfect stocking stuffer and great for a refresh on the go. Shop the set Thursday, 11.28 at 12PM PST on KKWDIAMONDS",7.69,9.1,10.7,67.08,2,8.82,8th and 9th grade
Mon Nov 25 16:30:22 +0000 2019,New York Magazine Photographer Writer Makeup Hair Styling,9.95,10.0,12.0,37.98,1,16.6,9th and 10th grade
Sun Nov 24 23:02:21 +0000 2019,This is how you eat M amp M s Microwave them for 30 seconds then enjoy the melted magic,7.07,7.2,5.2,77.57,1,3.77,7th and 8th grade
Sun Nov 24 22:49:33 +0000 2019,Yessss,0.05,-3.5,7.3,121.22,1,-10.61,-1th and 0th grade
Sun Nov 24 22:49:10 +0000 2019,Trust me it is worth it Please tell me if you like it,0.64,1.3,-0.2,109.04,1,0.1,0th and 1st grade
Sun Nov 24 22:45:17 +0000 2019,Go to my IG stories and see my melted M amp M s.,5.5,3.6,-2.0,92.12,1,-2.58,5th and 6th grade
Sun Nov 24 22:35:06 +0000 2019,Ok we will find you and make sure we get it,0.55,0.5,-1.9,111.07,1,-1.07,0th and 1st grade
Sun Nov 24 22:23:59 +0000 2019,Body Tape,0.1,-3.1,-1.7,120.21,1,-7.41,-1th and 0th grade
Sun Nov 24 22:14:11 +0000 2019,We will find you tonight This is so incredible,5.84,3.3,2.9,87.72,1,5.42,5th and 6th grade
Sun Nov 24 22:14:11 +0000 2019,We will find you tonight This is so incredible,5.84,3.3,2.9,87.72,1,5.42,5th and 6th grade
Sun Nov 24 18:54:17 +0000 2019,"You know what they say Diamonds by is a girl's best friend so excited to announce that our 3 sparkling scents, amp 3 luxe diamond bottles are now available at store now Shop them for 40 in Ulta Beauty ultabeauty",7.99,15.4,18.8,56.26,1,7.96,7th and 8th grade
Sun Nov 24 18:01:46 +0000 2019,I m excited that the Diamonds by and myself are officially at stores,6.71,8.4,5.4,58.28,1,6.83,6th and 7th grade
Sun Nov 24 06:11:32 +0000 2019,Put them on a plate then in the microwave for 30 seconds and it will change your life Melted on the inside and crunch on the outside,6.73,9.1,10.6,77.91,1,5.81,10th and 11th grade
Sun Nov 24 05:02:10 +0000 2019,The KKWxMario The Artist amp Muse collection is available on,8.87,4.8,7.6,78.25,1,10.82,4th and 5th grade
Sat Nov 23 15:10:57 +0000 2019,"Sabey wears The Artist amp I Need More Light from the KKWxMario The Artist amp Muse Eyeshadow Palette and Proud of You gloss, all available now on",7.31,9.1,13.0,77.91,1,8.59,8th and 9th grade
Sat Nov 23 05:45:45 +0000 2019,I literally recorded this and set this as my alarm a few weeks ago,6.59,5.2,3.4,82.65,1,4.11,6th and 7th grade
Sat Nov 23 05:42:10 +0000 2019,Such a beautiful look using the new collab with available now at,8.18,5.6,5.4,76.22,1,7.47,5th and 6th grade
Fri Nov 22 23:17:04 +0000 2019,Today I m wearing my new collection that I collaborated with on Get the KKWxMario The Artist amp Muse collection now at,7.6,10.7,10.5,57.61,1,8.53,10th and 11th grade
Fri Nov 22 23:04:15 +0000 2019,Reposting this tweet of mine from 2010 on the anniversary of MBDTF,8.18,5.6,6.1,76.22,1,8.4,6th and 7th grade
Fri Nov 22 22:46:41 +0000 2019,I have two already My VP of brand development is 100 Armenian,6.86,8.0,4.2,59.3,1,6.02,6th and 7th grade
Fri Nov 22 22:39:06 +0000 2019,We really love naming shades but it s also so hard to make sure they are unique KKWXMARIO,6.28,6.8,6.4,78.59,1,5.62,6th and 7th grade
Fri Nov 22 22:27:47 +0000 2019,No this collection is only available at,8.5,6.0,4.3,64.37,1,7.37,8th and 9th grade
Fri Nov 22 22:27:19 +0000 2019,No it s not. When we sell out. That s it,0.18,-2.4,-6.8,118.48,3,-9.01,0th and 1st grade
Fri Nov 22 22:16:08 +0000 2019,"The blush. I always wear blush even if you don t wear lots of make up, a little blush makes you feel alive",1.14,6.4,7.3,90.43,1,3.72,6th and 7th grade
Fri Nov 22 22:11:49 +0000 2019,He really loves my matte formulas bc they aren t drying. And he knew he wanted a matte. We love a good peach tone too KKWXMARIO,7.1,3.1,1.4,88.02,3,2.98,2nd and 3rd grade
Fri Nov 22 22:10:49 +0000 2019,Honestly all of the lip products are perfection but then this palette is so perfect for fall. So I can t decide KKWXMARIO,8.33,5.4,4.6,76.72,2,6.24,5th and 6th grade
Fri Nov 22 22:09:55 +0000 2019,I really trust him completely so we didn t disagree with anything here KKWXMARIO,7.71,7.6,8.1,65.73,1,9.91,7th and 8th grade
Fri Nov 22 22:09:23 +0000 2019,I love seeing all of the content and doing shoots with him KKWXMARIO,7.93,4.8,5.4,83.66,1,6.83,5th and 6th grade
Fri Nov 22 22:08:49 +0000 2019,We love working together that we wanted to do it again. KKWXMARIO,8.18,5.6,5.8,76.22,1,7.47,5th and 6th grade
Fri Nov 22 22:08:21 +0000 2019,When it comes to a collab with he s such a perfectionist and just THE BEST at picking formulas and colors that I left him take over. So maybe just the time it takes to create something that s from his heart,6.93,6.8,7.6,84.0,2,5.34,6th and 7th grade
Fri Nov 22 22:07:28 +0000 2019,It is a must It s what Mario calls our deserted island collection,6.71,6.0,4.3,75.2,1,5.5,5th and 6th grade
Fri Nov 22 22:04:45 +0000 2019,Hey guys I m in the glam chair using my new collab with so thought I would love to chat with you guys about the collection Any questions KKWXMARIO,7.8,9.9,12.2,75.88,1,6.92,6th and 7th grade
Fri Nov 22 21:42:09 +0000 2019,Can t wait for you to try,0.35,-1.2,-5.3,115.13,1,-4.24,2nd and 3rd grade
Fri Nov 22 21:41:27 +0000 2019,Hope you love it,0.2,-2.3,-4.2,118.18,1,-4.36,-1th and 0th grade
Fri Nov 22 21:40:58 +0000 2019,Watch my Life in Looks video. I m going through some of my most iconic and most regrettable looks,5.77,2.3,2.9,95.67,2,4.78,4th and 5th grade
Fri Nov 22 20:50:04 +0000 2019,This collection is totally little pieces of and I. KKW x MARIO The Artist amp Muse Collection available now,6.6,4.6,5.4,78.75,2,7.8,4th and 5th grade
Fri Nov 22 20:24:42 +0000 2019,This eye shadow color Mario s Muse is one of my favorites and back in the day when I was obsessed with matching my shadow to my hair clips and outfits I loved a beautiful shimmer cranberry color like this Be sure and shop the collection now at,7.99,18.5,21.8,48.14,1,7.27,7th and 8th grade
Fri Nov 22 20:02:39 +0000 2019,The KKW X MARIO The Artist and Muse Collection is now live on I love this look did using the entire collection,6.88,8.3,8.6,74.53,1,6.21,6th and 7th grade
Fri Nov 22 20:00:22 +0000 2019,My collaboration with KKWxMario The Artist amp Muse collection is available to shop NOW at,8.59,8.0,9.9,64.71,1,11.53,8th and 9th grade
Fri Nov 22 18:32:07 +0000 2019,Swatches make me so happy This palette is so delish So neutral but warm can do some major looks too Can t wait to see what looks you create with this palette and post them Just an hour and a half until launch time KKW X MARIO The Artist and Muse Collection,8.04,18.8,23.1,52.54,1,6.46,18th and 19th grade
Fri Nov 22 16:40:51 +0000 2019,Glam possibilities are endless with the new KKWxMario THE ARTIST amp MUSE collection. Get it today at 12PM PST,7.43,5.8,6.1,70.29,2,8.73,5th and 6th grade
Fri Nov 22 06:15:19 +0000 2019,I am so proud of this collection It was so important to to have our desert island collection. A collection that if we were stranded on a deserted island amp could only grab one forever this would be it I truly can t wait for you guys to get this,6.14,9.5,9.5,71.48,2,5.64,9th and 10th grade
Fri Nov 22 01:36:31 +0000 2019,So excited for the KKW x Mario The Artist amp Muse collection launching tomorrow at 12PM PST,6.34,7.6,8.1,71.14,1,8.35,7th and 8th grade
Thu Nov 21 21:50:59 +0000 2019,How good would this dress have been if it fit,0.5,0.1,0.5,112.09,1,2.12,0th and 1st grade
Thu Nov 21 20:02:11 +0000 2019,"Hey Australia, is available now exclusively at Hope you love them all as much as I do. You can buy in store or online at KKWMyer",7.32,4.8,3.7,83.66,2,4.34,4th and 5th grade
Thu Nov 21 18:34:22 +0000 2019,KKWxMario The Artist amp Muse launches tomorrow at 12PM PST on,7.05,5.2,6.3,77.23,1,8.97,5th and 6th grade
Thu Nov 21 17:34:20 +0000 2019,Best Friends,0.1,-3.1,5.5,120.21,1,1.3,-1th and 0th grade
Wed Nov 20 21:44:17 +0000 2019,My goal is to make as accessible as possible for everyone very soon amp I truly appreciate everyone s patience and continued support.,8.21,13.4,12.8,39.67,1,10.74,12th and 13th grade
Wed Nov 20 21:44:03 +0000 2019,"If your desired item is sold out, pls sign up for our waitlist for that item which helps us determine the quantities that we need to produce to meet the demand.",8.23,11.8,13.8,65.39,1,7.27,7th and 8th grade
Wed Nov 20 21:42:34 +0000 2019,Please know that our teams are doing everything possible to produce more to meet the high demand. We make our own fabric exclusive only to products and the team is working tirelessly to continue to produce these high quality items at our prices.,8.37,10.5,11.6,58.11,2,9.81,9th and 10th grade
Wed Nov 20 21:41:15 +0000 2019,I understand some of you were unable to purchase today before your wish list items sold out and I can only imagine how frustrating it is to not be able to get your hands on our products before they are gone.,7.6,15.7,18.2,55.24,1,7.1,7th and 8th grade
Wed Nov 20 21:40:49 +0000 2019,"Wow, I can t believe how fast so many items sold out this am We still have some inventory including our core control brief, open bust slip dress amp bodysuit, long skirt slip, sculpting short mid thigh amp above the knee so shop before they're gone.",7.63,16.5,22.4,58.63,1,8.55,16th and 17th grade
Wed Nov 20 21:05:31 +0000 2019,A you,0.1,-3.1,-11.1,120.21,1,-19.01,-1th and 0th grade
Wed Nov 20 21:05:11 +0000 2019,One of my favorite products from the line. You're going to love,5.25,2.1,2.0,90.77,2,3.35,1st and 2nd grade
Wed Nov 20 21:04:34 +0000 2019,Yes,0.05,-3.5,-6.9,121.22,1,-28.01,-1th and 0th grade
Wed Nov 20 21:03:54 +0000 2019,Can't wait for you to try Please let me know what you think when you receive your order,0.89,4.4,5.9,95.51,1,4.64,4th and 5th grade
Wed Nov 20 19:49:31 +0000 2019,We still have large a variety of Solutionwear sizes and styles still available at Hurry and shop your favorites before they sell out and enjoy free shipping on all domestic orders over 75.,8.62,13.8,17.3,54.9,1,10.57,16th and 17th grade
Wed Nov 20 19:46:58 +0000 2019,So excited for you to finally get to experience Please let me know what you think when you get them,1.78,8.7,7.4,68.1,1,5.92,8th and 9th grade
Tue Nov 19 21:22:54 +0000 2019,Thank you for all that you do,0.35,-1.2,-2.5,115.13,1,-0.87,-1th and 0th grade
